Address,Raw Amount,Formatted Amount (6 decimals)
0x671898CF4312b8a4f4bDF14AC73c273048bCb8AE,298644,0.298644
0xEd89Ea70A367E41bb4FF1a0A185BF0C07deC69de,298631,0.298631
0x6D5E3e06D53E222Cd81985200a09132794e53a46,298580,0.298580
0xAAC8a151414D38330bd8cE9D7Abe55E92B63BE38,298538,0.298538
0xb1F783D66ae4c1D19225A8baD8E9EfC7cC681603,298427,0.298427
0xdec5ce265E39179Ed6E06207d0Cd4a1d953712B2,298140,0.298140
0xa2125d82C39326Bcd5A0057b979c3678fcCd8Dc9,298104,0.298104
0x1841F3260AeCfA941d9306596ffC7C61C22DC3f9,298091,0.298091
0xf5bC02A6bdDD27B124F2Ce353E11a477aa9EaE27,298046,0.298046
0x0ff4165cb63cd9dbd1b51f3741328752B13Ef6A1,298008,0.298008
0x92DdB02317390C6Ef988f169b34d2E44e5C41453,297989,0.297989
0x2F1D06df80B410557063595CCa488163d0C0C0aC,297898,0.297898
0x4959a65c8A6bB817f9b91F067A6a19ebADb8A863,297852,0.297852
0x1123B11e72e527E44ce379Cf84696E34D37f46ab,297778,0.297778
0x62ecCE30BaeF5071b4495DE97114A4FfDCB17DF6,297246,0.297246
0xA49c4979B565395eA60E78d882F9B4534d62885b,297217,0.297217
0x25255b7e60c360dc0520b9af6571aa6225edca84,297112,0.297112
0x9B061c9ADC74f94E25426093AC4DC75f1adC9776,296955,0.296955
0xA5382a3F5362FAF5016463cae1C62d9cCD026F6d,296870,0.296870
0x0802BEAac83a1e0ac92F332A300Ee6d9caace601,296316,0.296316
0x1805687B8DCb7AC97CFEC6d3F63016F0d34f0E55,296256,0.296256
0x0a9A04F289e1237c978d9ED375EeebdA73EE97b1,296202,0.296202
0xB155f637b88Ff5818E265159F3F329652Ec8B266,296192,0.296192
0x89f74e0a2b6b292A45B94D9755F9321C043AD2BB,296180,0.296180
0x2CC8724aD934A7bdB1Dd58211e96FfF8c9779B6c,295616,0.295616
0x58e1fa26fCC0b6bb1CaDC8bEBf804FDBc1C09505,295437,0.295437
0x11a2092Caea75e75b8201D5895Ece5a9733e6694,295338,0.295338
0x4f9C0d1ce5ECeAc9E2197E93BE5E3A548213Db1E,295334,0.295334
0x9C1aE87cc108D72c9ab2b063c2E4fe63550F8231,295321,0.295321
0xD1B0177528197A3B5F98358419d390260c1a5245,295272,0.295272
0x969074Bd66b5975FcF8500576922E001e3F1a88a,295272,0.295272
0xC08454540c7fF0eaFa8fDC46CFb66485d8f0a7b9,295272,0.295272
0xFF34d2E799cF365b2829B5C5E40B227a592dA160,295272,0.295272
0xBcb02c5BCeBA57eDE4474Be233d7A8D06Ab481bD,295272,0.295272
0xF0190a3499409DABab23b4d8063Ce774351f14d6,295272,0.295272
0xA4aCD3f3EcF5CF351877E3B19029280925A1D9F3,295272,0.295272
0xc1E793B755aAD89dd0bcB8Cc2eB4629C7c0Fe71a,295272,0.295272
0xe32C9393660ba8978bB928839c67B53877Cbd6e5,295272,0.295272
0x52A9503EdA93e59bCe0465880165dfb82A86901D,295272,0.295272
0x4C51a41e8c42B73Aa3ffBE8eE6f453cedD660228,295272,0.295272
0x48eBe62fEF22aBd31655ae1fac98B8AD09a4AF2D,295272,0.295272
0x5e38705A5692ae97B52358b546E9b1815D7BC306,295272,0.295272
0xBe3d435CfBccBF1362D6016798Ed54158d6De905,295251,0.295251
0x12bE000C7167ADf68009087a908146bFe307Be8d,295226,0.295226
0xa76F90571C6d046CA39549DC00f8229610211e2F,295197,0.295197
0x26713f39167001E25bcE88CE97Fdf76d5a6FB9Ea,294720,0.294720
0x98c1E760155C5576efF562Ac8f47553cac07e168,294702,0.294702
0x9Cc155E3A78F42dda2CF72Bc2deBc0193d5316e6,294637,0.294637
0x000C61CB7C8154E1D0725305A7Ee82b0045b8A81,294196,0.294196
0xF866097df2CE90532Af0Bdd18d18a19Ac5c6D428,294139,0.294139
0x647c7EF5Eba9bA3f508E46239e757d5443b6E337,294128,0.294128
0x67F97508F0c3B2c29495Ba505D01A8F841F913b7,294083,0.294083
0xa095b6267DAa22bB9e2E3c52148E5cc6a38f8DD9,293934,0.293934
0x6cb540db4d80f82A18effc24b94E428B775523Af,293808,0.293808
0x17a32604954Dc610dC9c61A59972e5F939aeAC7A,293730,0.293730
0x76f035674422e12189f69A7E891FB2e5a7109A1b,293698,0.293698
0x9413D03acF47bB7a65f480e8085613b8580cD1F2,293653,0.293653
0x54bA36887df439A10E3fa6e6F47e5418B2475aC8,293575,0.293575
0xD4b816Fd7b8F3985b1d8cCC66E43d50016E318F1,293548,0.293548
0xF1eaF08Fe28d9DDb3a13D2D7ecAbE5A71e7709a4,293548,0.293548
0xD22dAD2C83909C1ba0116106c52AaB120d648736,293506,0.293506
0x7f96b8B97bb636094755D3F824171f96fF0b16e8,293180,0.293180
0x52950938eb57F00D5E56eD421446E6e2c39aD1d7,293177,0.293177
0x66a943712e27880BF0B4f4b7559DdC7380205b56,293173,0.293173
0xc628671F2530E7Df1a4d2AcB1a49FCEe41E5fc7F,292873,0.292873
0x34dA0B5521A8ff3747D954ff1F2ADb74D01a4442,292726,0.292726
0xD3448E94C06421b7334f8280a3211163A65382e2,292694,0.292694
0x7F58e03b461ec8a84e2D5F984a95777263b46057,292644,0.292644
0x301F095481B80E169791b6b25F5572Cc4aCA07c7,292568,0.292568
0x547eb716A55a6F16ca21eA330634BF551225e846,292530,0.292530
0x5d944A5718E186DE90DD882599c82351f8de0e88,292474,0.292474
0x080B508e2C00f325CFae17A90eBBa03F80bb1e2F,292472,0.292472
0x6e5da65FDF207AE5eeafd1b182B6802eA7C3C2dE,292472,0.292472
0x990B9A399c0c58CA93547EDF06E99645242E917b,292472,0.292472
0x2dF848b040A961b88A3b7A19FF7E73bAd7713A75,292472,0.292472
0x681dEe3649cCF6990CD7F1DE132DF205d1406290,292472,0.292472
0x50D84A38eed106d692840A20a20ABA6df6890d52,292472,0.292472
0xe51c597AfD98d11aFDFD7DeDF82cCd6c05FCe238,292472,0.292472
0x1497603fea33e12307ea0a1988cdff9efc4bdea4,292257,0.292257
0x04c75CB894Bb8aEF673E658b00d6301Ae8086E07,292108,0.292108
0x745C7AE418821762CCa22ceDc33811c3804A032b,292081,0.292081
0x11748Ad9953D38d49EDce0895B1d322809a06f8E,292022,0.292022
0xda747dFDb96B88Ec77f685Bbffa2F654C670F614,292022,0.292022
0xc6bCc1A3214a2Fa903a7ce86fB1473c47dbbe31c,292002,0.292002
0x52c361941B45f6603d3a6423eb5a029BF4d851E8,291943,0.291943
0xd7CBCBa5cB5D918efDb97ee56B11215501D6523C,291883,0.291883
0x174a45b70772faaeb7e810e336ac531005b8c61f,291811,0.291811
0xCB409B817032723dfC38ADc98332DEF2101f9C77,291697,0.291697
0x712Af5aEbaE372545EC8A04Cf5a59f89e97B941f,291613,0.291613
0xE029cB49ABB47fF3009e2Ac987D7F1c1c7B13EA8,291586,0.291586
0x098e821c999d99b621efe6547de50d9d9e36f73b,291549,0.291549
0x77c7daA3B5F44a4dFdce9b68684C9D0B1F8A7fb7,291489,0.291489
0xc4bD900B9fAc1D564e0816c78408a29A4a85259F,291413,0.291413
0x42004733A252AA766c99997d3B4e4009CAE456a9,291101,0.291101
0x76047F3f333383cdC1A270a060949A6D464F1CF9,290994,0.290994
0x85567bF57060a1449997754fb9C4bDeAB2936Cdb,290923,0.290923
0x04e37B0e2565868e1DDf5b846564aFBE1FFbA279,290830,0.290830
0x04c65F5a23f05625c2B721F043754aC4934edaeC,290716,0.290716
0xfecBdb7aC93dd5De905307bd167a293FeB985A81,290674,0.290674
0x167333E3c753D531EBD7cD0937118B6006FDE8BF,290652,0.290652
0x40cE6E79B92DdC527Bff18A6733D0AE0D1C1A7AF,290641,0.290641
0x508B19958F435a88CA99Ce9608269dB82e140420,290641,0.290641
0x05f11b22d790fe64f7984fa4e5926c8f37216f10,290641,0.290641
0x155d4647907ebf6f023041ab59a0947d475f5d12,290641,0.290641
0xe459AE0DC31194fA0fd626020A25d9A1CeF0047D,290641,0.290641
0xfd40CF7F332532139F9F8C16d6DF9D501ebFc8d7,290630,0.290630
0x9ECcDf69c72ba905af92661d4e28f52a3fb0fBE1,290595,0.290595
0xa5497F9e3b4ac55feBbc48533CC328CA68BcE1cF,290401,0.290401
0xc3a59f23aD5AC6Cb4aEF9c7152BbEA70B64d382D,289927,0.289927
0xEF171eAbB4197be72bba679AAE06A7Ce12CB39b1,289897,0.289897
0x4A85f1294D4E658d411b8c2543144eE219a39eB1,289874,0.289874
0xe0D7169dd79a7F6f8ecEEB4AA14141B780f94630,289418,0.289418
0x77c9F00AE3d05A910Cba049Ab73A2DD5c5C82fd4,289283,0.289283
0x1F6ff8058177A6919cFfeeE3c9f31891b259eA48,288686,0.288686
0xdaBeb4E0B3E85F396D33d52B871aC215c5810F01,288684,0.288684
0x5f3F6ecD05cD6593a1394c58C4456fcf64A26d97,288548,0.288548
0x11e694912ef68ad68ae9b3dff7c76f23a5578337,288493,0.288493
0x775c0458AC4f9e4Eca2822F28f851188944247f8,288109,0.288109
0x4fd7EdbB119D7Cf3e93371A7bf241FE64187Be02,288002,0.288002
0x8bF0d203B4c0a5a2e0900fd239cFb94599a5388e,287636,0.287636
0xc2743b013e08D7B4A7CbE894f77966fA87Cd7630,287583,0.287583
0x0343a1F0d6af1A0309331804bb5067bda42911C8,287527,0.287527
0x5EA9FEf1fA2Ce03b5cF10464d0903Dde36F995aE,287512,0.287512
0xFbE564E1298d0C4494b902B88881c0f6117e2B70,287503,0.287503
0xB81655D1a92b3E2DfB0F0C5426F3823d89716AD3,287494,0.287494
0x192506b20162862C1d744A7615a179aBefCe6042,287370,0.287370
0xdeb34C4CC3BC6F93A538C7C4116c8E6993D425C8,287349,0.287349
0xC58bC3319E74b301658ae8BdDaE18d06e1ae5Cb2,287349,0.287349
0xcDcD62EA5904F3Bf75AE26Bd85c15d3101aF4010,287349,0.287349
0xE6aB0a5c5c624950aA5a0B7086680cc03767FA96,287349,0.287349
0xf43732963cbBD3321e49c4B4431580be25086082,287349,0.287349
0x80bE97A5580061a647bb04ADaeb8d18fe963ae55,287349,0.287349
0xac8418a31e1Cfa894C0d6A6A75C23Fad48A7cB36,287349,0.287349
0x849122f95f8b687a5d7EAf4Bc736eD54A9A57a62,287349,0.287349
0xA81C303EC09a892f03Da290269e57C4E13529551,287349,0.287349
0xFc63270d114f426bF8cB809C38Adf82b452b9330,287349,0.287349
0xbE2fd46639EAe548552aA79b1245D65718cB89d9,287349,0.287349
0xf37367Bf4ec641d6A19acF98e79ef80C0543BB70,287349,0.287349
0x8eD37Ad0fea24B8b42984941D6E9cb6dC815ACF2,287349,0.287349
0xdcA81e5c4140cDECbE76beB78A22352Ac6462EDE,287349,0.287349
0x291999E003bd44678e0fD67dE8b15B63AB08d52c,287349,0.287349
0x614d51Ab624346e917dA02bc36112E491917a1D2,287349,0.287349
0x48C8786c66C95F14745156e9613Eb76778cb3055,287349,0.287349
0x5cC0C54fbE97AD422afCE51644ccD1e23A811Bb5,287349,0.287349
0x465bAe1B567E8c5Ad4ab89679030b31648E1fb1a,287168,0.287168
0x09827EcBAd5AE002566aEc73337d64be42b634Bf,286924,0.286924
0xdd211a6e323B35cF250085a5994cD387f295C33e,286695,0.286695
0x4Eaa13A69b6a3aDa7E22775480C95Fbe5C72e93a,286644,0.286644
0xD748eB6528766ff909828863Eb81D93154D820D7,286604,0.286604
0x741D9d4bf1D1F05fe8e4529448B88bDc1f953783,286563,0.286563
0xFF2cf6E25BA32C2E9D7Ba65514209C8b4E7FCe3b,286483,0.286483
0xd3E480bC04d49c2Bb46fa2052Cac8422409Af517,286338,0.286338
0x004324ADc0772b839d23c0f7E5eb2221Bca60216,285985,0.285985
0xBd4c37b078FE515456950Da23810479b4B1C5301,285955,0.285955
0xA739F13C1B644c0c82c858F75a423BDa123338c3,285881,0.285881
0xa960F4f7c51Be4243f25bC90d0819D2C7Ff432bf,285747,0.285747
0x52F62AB1BB72207Ae05D4335273042CCAa71E2D7,285705,0.285705
0x2145814e43a49844d7f03a4d00fc240c7c8e329b,285441,0.285441
0x883DeF8Ff5EdF5790506D25D62ef1d3c0F4b5168,285160,0.285160
0x26C7e02571BaF41Cab457323b300B1e33f9dF39D,285048,0.285048
0x98f7cf671a9af9b2019477B6E59E4C42D49be92a,285008,0.285008
0xf425E731a579d7E721C1F7CCbA1f421dD093a87A,284961,0.284961
0x2Fc0b44Dbf6856F1270A0c7E2996D87980207A49,284859,0.284859
0x63621767774FfBFFa295640F40238F056Fff7603,284814,0.284814
0x31B22FB973E179B33622455DCc702058F5d8C92F,284764,0.284764
0x10D90Df273E8ff324C9551B72CDF389B02C205ee,284722,0.284722
0x43Ef25c74aeA9d9cBfEd55Df2b6D673415C38F21,284497,0.284497
0x27FaBAF8d8194835eb8a137DF63eC25110a63AC6,284368,0.284368
0x404489e973fE0C97777AFf6840494d3090A3048a,284250,0.284250
0x4C36E31A6006EDCc58FD92fe3cb35683f78401A4,283633,0.283633
0xB7AD6c46badF184529FcB5bCA07b18F5Cd28b1e3,283292,0.283292
0x86EC59390091148FB8B25a881d25156A9498F7a6,283036,0.283036
0x5fA20Fa844A9331d63B2805A8710243994fEc034,282697,0.282697
0x41980e3Ae9f3CEC843Ab191aDBb6357E4183Cd17,282571,0.282571
0xF86e1f9B8A165c656fd2e503bDf8F74f1dEA5e9D,282511,0.282511
0x125C995C8Df25134102bBf41f8cfB772C486A74e,282415,0.282415
0xaf924D33056B0BE50abb8C3E560dA41414f0ddf8,282047,0.282047
0xBa5268cB9fF647EdA96c4bA266d9e19F93a1349E,281997,0.281997
0x6BdB627491e468fa859141f29aF5779ede9ceA10,281910,0.281910
0xC0f91185b0ad3B1Ccd1FD4891af6C5f01CAfe63f,281902,0.281902
0xEaeCA099584672FBDa4ff5A01F23a3D08BFDE548,281894,0.281894
0xD4a325B670d3d1975F85e7772659f2Ae2ca776d4,281526,0.281526
0xCA434A069800f52e01df1D4424cD3b2C75AAebeb,281526,0.281526
0xFF2C6C07Db28a559e3341F30a8D18bA4D5364F8d,281526,0.281526
0x11D4316091311E41FC06FA2b42e01B35Ce2cd160,281518,0.281518
0x74617f327c9044aEE6355f4c9544663ba4de56b1,281320,0.281320
0x3648F3e0e448c79339cc93b45B96bB3ed4cB704F,281234,0.281234
0xc16b6617F39e96a6D284a878907Ceb8B1ae1e7a4,281231,0.281231
0x9e67CC3F23fB8Db849f45498cA4A1148Ca5551Bc,281109,0.281109
0x689904b422E395d96c58ab8C7E93B0ec9C5c6178,280971,0.280971
0x16d8F6D65C9d7c2349C867488F3946671D1890f2,280820,0.280820
0xd9858C1a23135e0e2a9f4A908d1f17b24E89a8DA,280773,0.280773
0x4979B747d7edC449A83217D90850e203247EFD29,280638,0.280638
0xEdD95782d13902Ae535332b5D233041E47aD69E6,280614,0.280614
0x2b7deAF268DaE3B82B2324B368820d6027F35B26,280497,0.280497
0x27d265837ed1e03AdD0dEB25bb7D3D0b8c83702a,280180,0.280180
0x707d798e1a59f363a77F1D2655b8b8C705f9a3d0,280180,0.280180
0x8255B660fa07d0C4A336290B11D3d04baE207B16,280082,0.280082
0x2cafB5E3fB9dBD3956d20D3877d07934Df0D10B4,279920,0.279920
0xC8f0F06e7f2C2630882Ab32a22D7bE1ddD1F55d4,279883,0.279883
0x617970384Ef3f78c67bcd47D0554E26a0bA315Fa,279577,0.279577
0x545a064D043f48B44c1Ef024a2f0A0BDB9DB79F6,279498,0.279498
0x55dd77f99B0c1fb2b49f166f74BefE31BDBd5F4D,279425,0.279425
0xd61863322CC1946046e213907A2e4e9BE8f68D6b,279352,0.279352
0x0cffb5a0be827527de4716e51e5cde2c1c1b7c3e,279281,0.279281
0x74116eD07eb65a2cA8F12579CBCD0Cf85c123563,279178,0.279178
0x387849986a57f558233A7FF0e94A9ebB74F6182E,278844,0.278844
0x3963E800370C4757ef5FA2B0127104B41cA87B50,278795,0.278795
0x9b464FaBb0FE89b90Ca2050E920f4B4BB8267CaE,278721,0.278721
0xF09Fa9D6C5964d91af6E3ac8028391D424AcBA12,278311,0.278311
0x7205F4d5374089293CEf56f5279F59E5900a15f7,278311,0.278311
0xF98d1F5F00436A05e984d89722C893A53c662a50,278293,0.278293
0x6F756709Cfb607efE8c44CfD501f0E575389e3B8,278047,0.278047
0x83E6E21b56C480cF11479EFe344443DE6Ac1B01E,278037,0.278037
0xC07e597c8f16fc4A3E98d56f3371955fEFF24B4E,277943,0.277943
0x7bB6f71DBA036fEca89398b7A678d00377116356,277874,0.277874
0x2FbfDCBE602F7e5c0a678B8674512119b86D48C2,277806,0.277806
0xd480159E6F55D9DEc6d96718504621005F333C80,277498,0.277498
0xF7DceCf6C7f74bcc25471669A712e89C5b2e5515,277470,0.277470
0x7BF5D72836F32570d8b7C1830C80f2208B78BD8a,277449,0.277449
0xd08FD3e6c865842BFE6533BbA2D8680a7424d1a8,277359,0.277359
0x47d733E979249B47cA0d0f6A586c45715BEBad18,277092,0.277092
0x7B33d4F47DA993C080Ad65774f525cb242EB877e,276417,0.276417
0xAB735123eDeBc8f93e9F607bb126A62c59546AE6,276403,0.276403
0x4aC92B58D407Dd836fC483510a59611ac46a8c17,276354,0.276354
0x865a9c29887B0005A9442B11E846beb10c299e32,276067,0.276067
0x521631B4DaE8A066b9230f29829a3feEAE131215,276061,0.276061
0x979D934561524371f8AC711065D7233Ba9B3ce2C,275885,0.275885
0xF2dDd6dB6481765f8D2CC7a2db326e28d4c61b92,275329,0.275329
0x31d4be3fEFaaF31E72a74Ca16A34D350703CfE6D,275239,0.275239
0x55371f389A726e84B76bB34F44EE827A9B1229D3,274923,0.274923
0x6F01E40c2e2CD606a15F25016F96715c1082aabF,274797,0.274797
0x7C21aACCd7B0Cd749A06352ecce515e64e6a39fd,274445,0.274445
0x850596444Bb1921eF60E647F0951F766c6359C83,274428,0.274428
0xf9896e42C33a4AE029c12135A390DE542EBC340E,274227,0.274227
0xcaA5b830c5999001F354Ff9aDD4A241aeEF565Ae,274216,0.274216
0xa8f4abC071E7968cB7f42F3d67f0E9dc77546092,274164,0.274164
0x1d0F1b3fd11b0C972FF4d029246401E81eDfF1CE,274164,0.274164
0xcb7d73E4B12f70442183b7C89Ff644970675Acb1,274130,0.274130
0x6c5c5205661dC9e4e9f9076c72C7ad1d5105927a,274120,0.274120
0x204C222cD63186000B3afF0114d5a628A07fdC35,274024,0.274024
0xFCFA4369EAa965AC4e36f1Dd9fd2852C6542b0F7,273707,0.273707
0x41587094C1Ba4463e29E772aE03BF9a132e8809C,273676,0.273676
0xC8b131e6d61C2483374fbdA3dFDdCC7aDfe62ed7,273600,0.273600
0xFB726c2D9401C59601ED19D23a9F971e8409E4Fb,273568,0.273568
0x54fA8a2B2f01A66528439d9229cee72d15e3cF34,273506,0.273506
0x60901F5a6a66BCaD910A97e85373A00996B361f5,273490,0.273490
0x450381621236e6c415b0A1520108Dc5df136BBe5,272969,0.272969
0x2B521e9F057151D422A925d4034DEFE3Cb11b2eb,272899,0.272899
0xcd575f701D1D3E4291D8B237360d4e1CEE50f351,272876,0.272876
0xf57e2d2cA6aB2352D3386a342032cE71Adea0e9a,272876,0.272876
0xFaC5Fe5283aE988cD1086641bB42c84Ebe41a96A,272876,0.272876
0xED0D77F7426f45CB97FFb50b612c1aa75a3B9876,272876,0.272876
0x073120359e8011998F05E11176cD255C39765593,272876,0.272876
0x18DA682Bf7384474B3755D284F253f14D04d455F,272876,0.272876
0x44c04A965a8fcAB013839B966E1cf6AE69d2216b,272661,0.272661
0xe10Be05Bf99E96E5C8d316C5eef5E90B8080c5Dd,272550,0.272550
0x56f20CA7895988CB04a10bE5E8A1A62B50C9ebE1,272376,0.272376
0x65aDCF480455720d0A692d42da8F35C4be54D6d8,272201,0.272201
0xD476E34BB06797685a5dB816a0599D3ce5A4afa0,272143,0.272143
0x83865D00fE6c46B4aA53a23e819E9cEcA2119bdE,272082,0.272082
0x9bE730cF5Cd864c76742c53068d5166EF96BB8d5,272042,0.272042
0xc6c379c92dC947f82289f15b2A16587DD969c490,271724,0.271724
0x9d1ebB8c6FD9f330dBB2922f9AA4463143dCB476,271724,0.271724
0x23802E21c6cd72C091792BfB9f7afC2265cc68d6,271643,0.271643
0x11CDFE350eB58C6DF71f100fdcDA9B0759B42400,271500,0.271500
0x1A8C2081744d7710F62171147D6243f182c9ce6F,271446,0.271446
0xe2e8bEEb34d08376Fa091371111D1c51d60fF10E,271359,0.271359
0x074722F48E15D58fF2FC2D076e4B51F6FEB1b0B4,271276,0.271276
0x6865B37728cA8B01fDA94C5974365594046f7460,271265,0.271265
0xfDF0eaDE0C4ba947999e7885b60099985347eE7A,271060,0.271060
0xC382Cd33F41EaEC88BD73e49e44b59581c2F0d87,270985,0.270985
0x581aD3EeE5a14A57ae91a75acA88a2b99252CDeD,270951,0.270951
0xC3Fd6eF615e63EE1d087304b73bf33De983132d5,270651,0.270651
0x7A2395aEB4c575e0654CDB275e8Ce17751D1A7Da,270610,0.270610
0xD532F8b9E0eA227917B02C07EC83407d4282A322,270409,0.270409
0xc128c41BEea186Ae7C0Db4eE19C92173C303F7Ca,270293,0.270293
0xdbA205Ae26892165ADd0fD79bEe77780451634fe,270235,0.270235
0x07978917c2bf8c51eeeb3668e9aa378bf609b12a,270151,0.270151
0x4f83348B61b8801df7605271a08c3Fd966ACAF27,270048,0.270048
0xdd8955734D4D2Ddd70A232350F294a81b36C70d6,269959,0.269959
0xAe6A4264C6ca1A04DCB5E42F1017595d62D28B68,269763,0.269763
0x9580279af74F6585CCA3a9aD368Fe044B9aB5c29,269721,0.269721
0x784BBfB10743009EE8e97F7A29ee18d5cd435FF8,269721,0.269721
0x2a087544E306D636b85134352102D6a84FEC3445,269698,0.269698
0x25F81587738EB653E6Fb92DAdF7fB09c3289bE94,269492,0.269492
0xbbD3A06795FF7399597Aac3Df8631d698650C92D,269217,0.269217
0x46eca218b8E4801E1522D84BF645C1E549036798,269079,0.269079
0xD813554E7029c89F2126BcE59b307064144d80be,268868,0.268868
0xB87B61Fadf9eceaDE130060daAA577A381222f10,268797,0.268797
0xD2a338a2Ac16e3f4fdb5232eaD6Ac673F7a8B029,268676,0.268676
0xd0cDe1564FFB4CA76c1775f5fF92FfeC568572DD,268319,0.268319
0xD9c2cb8b2388E97E996Bca0355134dE8b62cC0AF,268256,0.268256
0x01B4fd22367b06B100654aCA730b5A14521e21a4,268187,0.268187
0x5a4018509940eDE80256D1476Ac88f4A3419Ed5c,268158,0.268158
0xBca5565fDae6153677aF8a042Cbcc9dD5447Ad0c,268041,0.268041
0xFbDe05b58fEbD48293d3561f44Eb519610ABEcB0,267962,0.267962
0xB0b054Ddafbf54bD005B0733D614637206460039,267962,0.267962
0xcF81fd5896d7f5E20B96E8fa944Adc5e90d07042,267962,0.267962
0x50713277aa8239263843D4Ec22728ea24063fD76,267962,0.267962
0x31f9Ea4da92D6d656AAa0249fC08d317f4CDbFd3,267962,0.267962
0x19440358Ac85E8597b37e02e4685E0d5C0FAACFb,267962,0.267962
0xBf816189F827777a11ec129Bb062456Fcce09CEa,267911,0.267911
0x508A1F8E1ea7e206f3523fCaC213EB984e835050,267715,0.267715
0x537C44d8f597a38D61Becb907E9596b1ddaCD40A,267704,0.267704
0xaf89a4AE4dA482959708c173bD1fCFE8CBAe150A,267620,0.267620
0xcE581A5Aa8B3dAc92bb169f148B3f4831344f8c2,267615,0.267615
0xfE0f4136733B6dBA42e3DaCE007B0Efe31F1Dd5f,267610,0.267610
0x4104e2aB42FD6854137A843987c4028c93768398,267499,0.267499
0xd21199A3540c9586B449e85B686b6509790A72E2,267430,0.267430
0xd24DFaf44F6e1dB10016b9aA1D56E67Dd46058d9,267284,0.267284
0x2fD01872E7a4a12cBB81F325d2E3d0807d65F2E7,267076,0.267076
0xf0394FfBE760C225dbC37695E870ee3db6eaEe0B,266802,0.266802
0x965c78d9532479Fd57bEBe3140cC681d5a11df89,266699,0.266699
0xbeAd8D5fCd29e72fB81Ed9514337F7aE48c82FdF,266356,0.266356
0x74C86caFD3bBEAd1B24d0F90592a65aD69083D6E,266215,0.266215
0x05b7812824A48Cb10EF5A3B701a8B55B7807dE25,265983,0.265983
0xfF3034a77306AB052702225836ccc06b9209f372,265929,0.265929
0xece6524008f4a82b7538670dA32315F44c7e60B3,265786,0.265786
0x1C6C888B4a8aE0a12752e43B91620be413406ee1,265739,0.265739
0x249A8573f208c895a3a7dD9D8c732585C72C8bfF,265579,0.265579
0xCC1c6FFdC68BC607a74F86EAD417a4D76Af32242,265422,0.265422
0x5937e63E776edb89D75b6b074410Cd58B9308897,265367,0.265367
0xd7618b611226Ae7c5c47C1e738f95A7788782815,265326,0.265326
0xd12a8f07E5c21DDe77A48c1B19B03B1F98Cd7804,265319,0.265319
0x4EE574C4FF098D5D7D18b2128296B3548E1e40Cb,265319,0.265319
0xc7b1CAEb0343a376eb58bA7C6d9A10520F7245FD,265189,0.265189
0xaE543109B66Df80e334E8839c6CcA79D3E3dF1ca,265060,0.265060
0xd8Fb61722C17263b319F5F7b6E71F43A2f68545b,265011,0.265011
0x5C3A037d49cee374E6157028a1989C82Cd388ed2,264882,0.264882
0x501ac99935d0473d96695bdA13a590391b4af413,264882,0.264882
0x1D2FE2b91D67eB201463f713826D1c38C6d9C174,264769,0.264769
0x09DEa844F16300706479112411E6189859C9f532,264637,0.264637
0xE7c82091A02ec7781b0C208286F651c348C645dA,264637,0.264637
0x9c700c15c004E670144fa81b13F3b7b0692f369f,264571,0.264571
0xd06d165f175ABf08A8cD7170490Da8afA704ecD6,264277,0.264277
0x87f4c743C2A1323A88855f2dB61EC1EEA651CA2e,264242,0.264242
0x3D005D08dA1E75f0175FC8e1d654D6542BADAC40,264185,0.264185
0xd59fFE7031DbAeCFD649f143BfcF059769F9F873,264172,0.264172
0xA4eb6e4F97166b49dC15350bb28D73f7Ee295f85,263698,0.263698
0xAbF75Ca656aF3Fd7494F76196a9D414F8E8FA2A0,263624,0.263624
0x7C616D079E67582Df088D88E657CCbD38817eA9E,263578,0.263578
0x45307ACB01bc6ab024F57f319f619eE99888Bde2,263578,0.263578
0x0fd41963ccb8fe664ce3a25b495fe7b018148bb3,263283,0.263283
0xc0A29C373456952101015a8d4eca24A64f25eBBD,262776,0.262776
0x978144068Ea44d5B4227D7b6916Df5e4cfDE2213,262714,0.262714
0xf9b2ed98435DB651B7fD6675fbA8151DEFE7F397,262714,0.262714
0x0edF7293F40F529F49eFeAd3fc46567018e75541,262708,0.262708
0x0F3F321E87799Fe8F27439B52c8D7b6BDcF5FEB6,262708,0.262708
0x0f14d1b9fecc960ecf377f5177fad4d9543a65a9,262619,0.262619
0xfdAD0d49c509847516b74AF256435e2d6be98bfD,262618,0.262618
0x699F9bc9e0C59a7bA556E3387E718d6d4D1f63b5,262505,0.262505
0x15093a5e1b660D98427BD6356d5B19Ce007a83bB,262325,0.262325
0x6E7FFD8a6269212d87795265eEEe44454040f0c1,262290,0.262290
0xbB9227F9380f110631AC9f736e2E71Cb4D17B5dd,262053,0.262053
0xE10B38bbe359656066b3c4648DfEa7018711c35f,261756,0.261756
0x58699D31E1A458E48337B703181DF24f4746f3f8,261673,0.261673
0xb766Bc6100e6be57559CBed0c2F10ad274AaB0AB,261576,0.261576
0x637Aa86Cbb5C7661bc35A5c7a31a04C3b3B686a1,261534,0.261534
0x92e0032d21d4478429FbAd85065Bcd1327353C85,261487,0.261487
0x65Bf79EF0676a2E399568745350feE84f17e5ddf,261399,0.261399
0x9212edb59Dbf056858b41bb12Fd3D6AbDBC3B71a,261384,0.261384
0xfB67a3c2Ca54d188E07600C7231b6ceF01B71446,261353,0.261353
